"[244.14811708287374, -60.38399714962933, -1.970366110169924, 36.20611780957739, 2.3094006622249004, -0.160845151211706, -0.08495933040136469, 1.0]"
"[242.9085959131621, -63.806419516974216, -1.9887248694261646, 36.429251761250356, 2.225042533354681, -0.2020510990233584, -0.12753481620584242, 1.0]"
"[241.59187383650314, -67.20454591480097, -2.0091420346531574, 36.33364058562263, 2.1201349310008433, -0.20558280268055693, -0.22303364313572224, 0.20991266802746708]"
"[240.2000854090725, -70.57736726985704, -2.0315596103232525, 36.491869448653595, 2.2005594764057723, -0.2381769370337593, -0.3141592653589793, 1.0]"
"[238.73509589647702, -73.92205560605765, -2.0548317686679622, 36.41204052426356, 2.2282818188003612, -0.2281612777492337, -0.3141592653589793, 0.4081020040256812]"
"[237.1997044276586, -77.22123995265325, -2.077556283690289, 36.25895479881828, 2.204064461612984, -0.22824189225789204, -0.1570796326794896, 0.11888938129373192]"
"[235.5896472349599, -80.49115289528139, -2.102380146690635, 36.48058176062832, 2.3768576964771797, -0.25530324111600855, 2.7755575615628914e-17, 1.0]"
"[233.90660269752502, -83.73091879103427, -2.1271227463578004, 36.378753373893545, 2.4273116858205004, -0.24687628366220454, -0.1570796326794896, 0.13574168309836612]"
"[232.15377745414713, -86.91911888717303, -2.1518351920713323, 36.24057807181829, 2.457105765204994, -0.24748868196625207, -0.1115860087201218, 0.08657063133955045]"
"[230.33287820678416, -90.05317661708486, -2.1764567380456765, 36.09193107969422, 2.4843397165567094, -0.24400574279833104, -0.23687383900624057, 0.10999258095257014]"
"[228.44643795704837, -93.13201697538312, -2.200145877674368, 35.96229435106746, 2.492852832715431, -0.23006049548659877, -0.3141592653589795, 0.25828038826420746]"
"[226.49723857096984, -96.15261870223934, -2.222714971308721, 35.79495469378282, 2.443481938283044, -0.22392514376397496, -0.15707963267948977, 0.09372644978569802]"
"[224.47887976198103, -99.13174329757948, -2.247204980542831, 35.98023819957328, 2.5733895077379447, -0.26199170782137116, -0.16488172493651132, 1.0]"
"[222.39110714987495, -102.06781782568989, -2.2730466874328634, 35.89896085418799, 2.6379916043885028, -0.25582468166691275, -0.08178988740947568, 0.2474561339876007]"
"[220.23988927835978, -104.94462298435354, -2.2983348452740344, 35.7537069947985, 2.676466671803623, -0.2491494829263489, -0.23886952008896528, 0.12278642201283685]"
"[218.02884126764454, -107.7586039334896, -2.3227517058702762, 35.64232589755006, 2.682175885751865, -0.24120428855889195, -0.08178988740947568, 0.19401144377643104]"
"[215.75623953323725, -110.51188137310864, -2.3464030896335655, 35.5587144087952, 2.665219800860665, -0.231479302771359, -0.23886952008896528, 0.280112029100569]"
"[213.42651478592146, -113.20022427482695, -2.369208166408234, 35.419229783572135, 2.6048987936714996, -0.22647431283185213, -0.08178988740947568, 0.10171193088738223]"
"[211.03981928248754, -115.82299679971243, -2.3914847102420222, 35.32039833070643, 2.531495276438946, -0.21865248927763284, -0.23886952008896528, 0.2212251302777813]"
"[208.59841108545396, -118.37922390000986, -2.4129833862894423, 35.223646899101595, 2.4274037370941866, -0.21336709394978512, -0.08178988740947568, 0.19944883635890576]"
"[206.10196660671403, -120.86853393123104, -2.4343395208181793, 35.13733615703806, 2.3119867913739887, -0.21406190846426706, -0.08822075492528783, 0.14910190380507268]"
"[203.5540920896829, -123.28815537584909, -2.455848518247595, 34.99849741721624, 2.206292270263233, -0.21500383310945106, -0.24530038760477743, 0.09335127010263743]"
"[200.94908922379597, -125.65149104742235, -2.4794003980601684, 35.19407458131908, 2.2848729424096272, -0.2533282127909512, -0.08822075492528783, 1.0]"
"[198.28702055749633, -127.95651570005656, -2.504696056066811, 35.08810176194405, 2.312411994207601, -0.25187683574682457, -0.1866240203246228, 0.17571419035761238]"
"[195.58048560918706, -130.18700157058194, -2.530014311458321, 34.924494709068, 2.330584315091828, -0.25465960647039604, -0.11256441184019364, 0.02262148880361342]"
"[192.83165234352435, -132.3408897538974, -2.555651913543307, 34.77823407071285, 2.353114290448966, -0.25768906980958645, -0.10883434794457389, 0.03534052245488245]"
"[190.04328491912938, -134.41674945850787, -2.581416799305962, 34.59500962381493, 2.3816710852654133, -0.25607723029673723, -0.2633556636930665, 0.024748802251646912]"
"[187.2196913051664, -136.41274248393887, -2.606845662997588, 34.42532950586439, 2.39205714137497, -0.25408995053244293, -0.10627603101357691, 0.042760726651171914]"
"[184.35853675327732, -138.33034191047932, -2.631928579918402, 34.29939201970122, 2.393516966205806, -0.2467316815907533, -0.2633556636930665, 0.17652553539268587]"
"[181.46085695331894, -140.17017984811542, -2.6561213059871007, 34.20528189069519, 2.3638698294031135, -0.23937286718464182, -0.10627603101357691, 0.2401964638655676]"
"[178.51498395255493, -141.94503233597987, -2.682118827088957, 34.37964033428332, 2.5100689235904516, -0.2755133819261672, -0.2633556636930665, 1.0]"
"[175.52891637286476, -143.64951738658198, -2.709201644708721, 34.22399429054616, 2.571343103250028, -0.26815162545478594, -0.11599597914176395, 0.10844408111857384]"
"[172.5137815720317, -145.27116247081892, -2.7359987896928786, 34.070690444840004, 2.6088289984594355, -0.26783297630299135, -0.06916796302589474, 0.01769784098884725]"
"[169.47363762110453, -146.80822418626917, -2.762763055774159, 33.870189430641986, 2.6451098889305387, -0.26609402862162296, -0.22624759570538436, -0.012893956118892647]"
"[166.415820503066, -148.25874826633128, -2.7893158519468666, 33.643203541888155, 2.6698261473398865, -0.2665497837131076, -0.06916796302589476, -0.041796932422424125]"
"[163.33937415285396, -149.62283352755446, -2.815843386676964, 33.459485896659515, 2.6852281805286267, -0.26304157295276914, -0.22624759570538436, 0.006759066094299548]"
"[160.2460369821379, -150.9004526950778, -2.8418830817826373, 33.29000556918083, 2.678569851780302, -0.2592339350144255, -0.06916796302589476, 0.025349942786914766]"
"[157.13540712093263, -152.09154794191426, -2.867701541122368, 33.12568441187652, 2.658739536903163, -0.2567705312684959, -0.1660038411056189, 0.01772613889057094]"
"[154.01524275671326, -153.19473938466123, -2.8935200134659365, 32.883175518670456, 2.6395315988102515, -0.2603319695870536, -0.07157125294289413, -0.06728320853788178]"
"[150.88815340308136, -154.20937184169676, -2.9197829347009145, 32.67879228500408, 2.6230247435297223, -0.2644276670698364, -0.08917764119622792, -0.04448773869842883]"
"[147.75070891042256, -155.13681390194174, -2.9457231006683595, 32.55053682316099, 2.6014306298133083, -0.2540123904660852, -0.24625727387571753, 0.16800284776927313]"
"[144.60781289775088, -155.9773490884401, -2.9704628103596704, 32.33290475734236, 2.5432786988091642, -0.24112778675263624, -0.3141592653589793, 0.025288399194727074]"
"[141.4465937117432, -156.74040704600512, -2.996360435963702, 32.49344009898505, 2.641135175325061, -0.27512812513705837, -0.1570796326794896, 1.0]"
"[138.24915546213785, -157.43322149678136, -3.0259928166021135, 32.69533550344871, 2.864251620128403, -0.3097905637339952, 2.7755575615628914e-17, 1.0]"
"[135.0326411482069, -158.04698960444034, -3.0563965637212833, 32.539351666373385, 2.9834069568589774, -0.301656397885278, -0.1570796326794896, 0.05475177859682549]"
"[131.823748344141, -158.5728973941244, -3.0867934203326257, 32.24833351265897, 3.108610089530327, -0.30290953268791704, 2.7755575615628914e-17, -0.105084805258474]"
"[128.61918420303843, -159.0121828382225, -3.1164539976928123, 32.136284399154, 3.193437697191501, -0.29250162914041294, -0.1570796326794896, 0.18739787389741241]"
"[125.41752398720142, -159.36393171372285, 3.137802195394711, 31.985928190449304, 3.2483098122023892, -0.28394361805457147, 2.7755575615628914e-17, 0.0634972954808277]"
"[122.21968689833517, -159.62868192972695, 3.1099236031935775, 31.862137176542983, 3.2651617172818086, -0.27512937771846563, -0.1570796326794896, 0.14694504963583865]"
"[119.02917683023995, -159.80613436806777, 3.0828189335744587, 31.736592124615242, 3.251424691279604, -0.26773401040260086, -0.02686038299123683, 0.13384224321561403]"
"[115.8482413187116, -159.8962477695496, 3.056256973861313, 31.590486247636285, 3.2129949718115776, -0.26393464837772995, -0.10575780048422742, 0.05338276662085363]"
"[112.67953672027717, -159.89974507782168, 3.0304653163804103, 31.47003380585108, 3.1593288585703148, -0.2520755606633016, -0.22144931926852512, 0.21908315415695767]"
"[109.52923732764991, -159.81770674692967, 3.005468984204784, 31.28115232076016, 3.0662071531106005, -0.24932237811789598, -0.06436968658903552, -0.005709035916026006]"
"[106.39534823569645, -159.64962965878757, 2.9810303159007465, 31.203159438147754, 2.9600460168006695, -0.23996741309485198, -0.14081380018965217, 0.24514003255481104]"
"[103.27706923961274, -159.39590270773914, 2.9575338173756904, 31.117471465633706, 2.819857432832293, -0.23120064832978687, -0.07512292099750056, 0.20615062320463884]"
"[100.16925512232638, -159.057521247988, 2.9346199305456193, 31.152259092189183, 2.702169189811116, -0.22630577016265183, -0.23220255367699016, 0.5816171922058335]"
"[97.08020414185178, -158.63595465652483, 2.91240254528054, 31.010729964075267, 2.517788407321068, -0.2199807290064668, -0.07512292099750056, 0.06864865450320279]"
"[94.01213210604084, -158.13046211896952, 2.8909099688681095, 30.98554524661766, 2.331418627694388, -0.20984098938984216, -0.23220255367699016, 0.3872266348528528]"
"[90.94982179358149, -157.54447674150944, 2.8678671957873982, 31.190222609130565, 2.2998300881363605, -0.24826639822609078, -0.07512292099750056, 1.0]"
"[87.89933197485783, -156.87744432638695, 2.8434379555938496, 31.101201759955263, 2.1975975516887676, -0.24007511526625155, -0.23220255367699016, 0.22047567085032396]"
"[84.86512565078357, -156.12953738969168, 2.8185946457499282, 31.24249050928531, 2.183825008257654, -0.2562745008102054, -0.07512292099750056, 0.8313773009785852]"
"[81.84168495080485, -155.29957789487685, 2.792943952949488, 31.304094557390894, 2.155976292649931, -0.2563306345252829, -0.15452789791047733, 0.590931843065791]"
"[78.84533477979598, -154.3892562543822, 2.7675738366636327, 31.196513769656576, 2.0848003297551827, -0.2516585623537865, -0.1667331674742732, 0.16649804048174063]"
"[75.88134280285891, -153.39972076188062, 2.7426875315922747, 31.171775430668855, 2.012277031954572, -0.24698227608036974, -0.14399819559652816, 0.3779040072870825]"
"[72.95051369618882, -152.33212458821123, 2.718327273851355, 31.08966392056872, 1.9254028255567317, -0.23952129590643753, -0.30107782827601787, 0.2907618248527509]"
"[70.05986828202566, -151.1904886991243, 2.6948488909020054, 30.97294774454533, 1.8145718361408667, -0.23194093522211642, -0.26441579185808634, 0.23689032123053932]"
"[67.19434699655787, -149.97358173081676, 2.6696283334376085, 31.173245896931274, 1.8539181366647843, -0.26992488925731123, -0.10733615917859674, 1.0]"
"[64.3532004423047, -148.67971727090523, 2.6426900648982636, 31.14889592086267, 1.8572970622548444, -0.2675305744249119, -0.26441579185808634, 0.4157970963269099]"
"[61.55682687707634, -147.31434354389563, 2.6160492563750437, 31.000041891314698, 1.8338775037774415, -0.2661665780571727, -0.20952846553991095, 0.1161520236369987]"
"[58.810175566149056, -145.8798150114837, 2.5896806929627116, 30.875231532751016, 1.8078498623384474, -0.2604758500517616, -0.31415926535897926, 0.21132658279990962]"
"[56.10938985171806, -144.3766726256122, 2.564105966872187, 30.843502889956298, 1.7849481478044649, -0.25201918937722917, -0.31415926535897926, 0.5037143364224259]"
"[53.45812571443572, -142.80747406677668, 2.5392692051932313, 30.691581775244376, 1.7149631165939767, -0.24577578964874697, -0.31415926535897926, 0.1726752931846004]"
"[50.84521138742248, -141.16977814838205, 2.5128167782340496, 30.87465894101868, 1.7900271579899125, -0.281267697839208, -0.15707963267948954, 1.0]"
"[48.272976288133435, -139.46297189132176, 2.4848303256247486, 30.76360334960594, 1.809064919123801, -0.2768229355742821, -0.31415926535897926, 0.230301512010174]"
"[45.75798299526729, -137.69390092077825, 2.4574197857205307, 30.65042227237803, 1.8034128086511838, -0.27355871732455733, -0.15707963267948954, 0.2060166029515275]"
"[43.29750314361326, -135.86034195305444, 2.430417635444741, 30.628714810295108, 1.8148592508034915, -0.2522559324222597, 8.326672684688674e-17, 0.2898767041087452]"
"[40.88787133500355, -133.9641859061675, 2.406103912232107, 30.589392292655926, 1.7259148382313145, -0.24436408781529823, -0.15707963267948954, 0.2425912159337374]"
"[38.53408250655322, -132.00546666840552, 2.3818075593999395, 30.575401478733927, 1.6638573943867605, -0.22581670120768682, 8.326672684688674e-17, 0.2895815001647627]"
"[36.2330361116975, -129.9877507929308, 2.3598548499985617, 30.54509415805876, 1.5161273228729575, -0.22495989557096113, -0.15707963267948954, 0.24423183968957407]"
"[33.97766063942528, -127.90493093166755, 2.334979194263534, 30.757669971147333, 1.5384246170107596, -0.2678944893500818, -0.17681773610805274, 1.0]"
"[31.77232980514735, -125.7598949462876, 2.307537697168557, 30.704166789139226, 1.5452033547987754, -0.2798708810314691, -0.1346317617252784, 0.2719384421521117]"
"[29.61627143383137, -123.55200756012934, 2.277300624540056, 30.904303469271163, 1.7332870668109088, -0.31986306888751176, -0.19993317186575427, 1.0]"
"[27.517689708733872, -121.28724285393606, 2.2450188302462046, 30.76498045028411, 1.8661679425703446, -0.3247740139535257, -0.07219816987685272, 0.05486493369275641]"
"[25.48882230399817, -118.97154470704263, 2.2126486141660995, 30.692198795341003, 1.9993554445785653, -0.322294317113723, -0.13753442653928655, 0.22728649241579268]"
"[23.532239266471677, -116.60812814491406, 2.1806160141261635, 30.545590900117332, 2.1129446751183196, -0.31790913398696313, -0.197929859183003, 0.09984438117579979]"
"[21.636282955666882, -114.19207301207321, 2.147007900492539, 30.68795613260156, 2.404665324644608, -0.34963509778492297, -0.3141592653589792, 1.0]"
"[19.790713529903957, -111.71902356972409, 2.1105287898615845, 30.793384277517394, 2.7951157088768057, -0.3771914769206133, -0.3141592653589792, 1.0]"
"[18.006962887981523, -109.19621337199581, 2.0735686454040114, 30.73165105884911, 3.096943875057797, -0.3650150652977222, -0.1570796326794895, 0.506862318220687]"
"[16.283998231806265, -106.61969876241513, 2.034874771973315, 30.889704156206598, 3.540342950879269, -0.4040102750417214, 1.3877787807814457e-16, 1.0]"
"[14.611985254411547, -103.99521500174349, 2.0034057196994803, 30.88280662907642, 4.027301997434014, -0.16095982137089615, 0.15707963267948977, 0.4772469154117609]"
"[12.967818164622305, -101.33418603045061, 1.9952909592930272, 31.164229175057063, 3.717105834887387, -0.07858653531872914, 1.3877787807814457e-16, 1.0]"
"[11.385994195806443, -98.62325086235806, 1.987755376509947, 31.232166847945013, 3.101874898867066, -0.07245195134195817, -0.11998496529844238, 0.4726341579220136]"
"[9.870744484180912, -95.86376522084818, 1.9788569400860918, 31.45669105039104, 2.6121927269816827, -0.1026857790869527, -0.07913788366420804, 0.9321846589185698]"
"[8.41473015300722, -93.04993419075569, 1.9663661623581763, 31.698191603335616, 2.255985579487522, -0.14288125558881581, -0.1256513794995161, 1.0]"
"[7.02715617134922, -90.19191258373665, 1.952149838756174, 31.711584974220074, 1.864226681267318, -0.14311888379407034, -0.1460771277429017, 0.4069708241328295]"
"[5.706796124779746, -87.289779551123, 1.9355189447679322, 31.939471855530044, 1.649670309423969, -0.18577922239573547, -0.14410742205281923, 1.0]"
"[4.446836145631564, -84.33848620596126, 1.9146661786664927, 32.13259385400853, 1.5841476758336102, -0.225694485399852, -0.30118705473230895, 1.0]"
"[3.2484554044309437, -81.34321322076616, 1.8902283371181883, 32.29276675613336, 1.6457447112654429, -0.2592033733461324, -0.3141592653589795, 1.0]"
"[2.1129549285534925, -78.30516404374254, 1.8623384425079739, 32.47213952659673, 1.8108420500761022, -0.2961477023478937, -0.15707963267948977, 1.0]"
"[1.0411169915786904, -75.22121733209566, 1.8308076855144775, 32.693758613361645, 2.1150655661882682, -0.3193628229423674, -1.3877787807814457e-16, 1.0]"
"[0.01670300792479598, -72.09343121098388, 1.806826265610483, 32.94203051572062, 2.510819594943932, -0.12819417674120626, 0.08371112698627665, 1.0]"
"[-0.9712286751452321, -68.92578172138192, 1.798257735174982, 33.22187633124209, 2.160628987704554, -0.09335578830161931, -0.07336850569321302, 1.0]"
"[-1.8940016964240034, -65.71493082393651, 1.7866609488600262, 33.448953984634564, 1.8030711614979702, -0.13403629501248368, -0.23044813837270262, 1.0]"
"[-2.7497552829326746, -62.4662787059556, 1.7710961713253852, 33.635057196458554, 1.5964691204105583, -0.1732929148347318, -0.294617913594575, 1.0]"
"[-3.5384463766923893, -59.18197123924136, 1.7513267297499542, 33.83669489182198, 1.5322645487910076, -0.2192089673512417, -0.13753828091508535, 1.0]"
"[-4.259137901557292, -55.85951911136286, 1.7266902624821208, 34.06476032073705, 1.6281515286191597, -0.2681545395763346, -0.08864329143427357, 1.0]"
"[-4.910450112213946, -52.499560050558756, 1.6974440016609083, 34.267467076545394, 1.8832909610613127, -0.3109338112512622, -0.19457436071873108, 1.0]"
"[-5.490868855003733, -49.10514619786491, 1.664186414979539, 34.4663006609295, 2.2797668073746307, -0.3487655837704707, -0.03749472803924146, 1.0]"
"[-6.013736066045017, -45.67606332695352, 1.636230473304807, 34.689044944082234, 2.885116853408272, -0.1407329673974752, 0.11958490464024818, 1.0]"
"[-6.506579900644544, -42.215644842699135, 1.6316137979821774, 34.975880168607745, 2.518689524578202, -0.038401180554440424, -0.03749472803924147, 1.0]"
"[-6.930246531966778, -38.72263226386191, 1.6255042548842793, 35.22284688908539, 1.9850232924920834, -0.07957945619857287, -0.19457436071873108, 1.0]"
"[-7.281168532635158, -35.20024461760261, 1.6150126402269025, 35.47006589286817, 1.6217543688881995, -0.12482127317362068, -0.03749472803924146, 1.0]"
"[-7.560549676358997, -31.647551900678625, 1.5995635257083622, 35.70663238962517, 1.4441755607866085, -0.1800556680870322, -0.19457436071873108, 1.0]"
"[-7.7680567755510985, -28.06751827414301, 1.5784659164145383, 35.94173748894258, 1.4813372995626595, -0.23138694811639662, -0.03749472803924146, 1.0]"
"[-7.903674873978018, -24.459874592545685, 1.5526536012602281, 36.16092468385501, 1.6800673859991924, -0.2801304569723265, -0.19457436071873108, 1.0]"
"[-7.965308337675208, -20.83050611467261, 1.5225082398360879, 36.3166317217055, 2.0386786412258946, -0.31656653189291506, -0.31415926535897926, 1.0]"
"[-7.952328882259177, -17.18387466558441, 1.4890250826996463, 36.463635074970576, 2.514776802731628, -0.35107862720072364, -0.15707963267948954, 1.0]"
"[-7.862707886694538, -13.518223562886162, 1.4518397556757414, 36.63799656175161, 3.1329950488459883, -0.3837477633075735, 8.326672684688674e-17, 1.0]"
"[-7.7153952323504, -9.829775886375765, 1.423627240153757, 36.82308847128946, 3.904584438771551, -0.11802654855086489, 0.1570796326794897, 1.0]"
"[-7.541178111530139, -6.117001845606468, 1.4240362529181243, 37.12116727901125, 3.4279348722826266, 0.024076248103078023, 8.326672684688674e-17, 1.0]"
"[-7.294242002047392, -2.385458839226985, 1.4242344105142692, 37.3935940969773, 2.668204617705934, -0.015911476564120886, -0.15707963267948954, 1.0]"
"[-6.96994402481847, 1.3589465010310622, 1.4206419729150799, 37.60068369825046, 2.0648088889472165, -0.051601313229141285, -0.31415926535897926, 1.0]"
"[-6.570289158142164, 5.113059422739878, 1.4130843699495654, 37.80758286325471, 1.6218152561152785, -0.09877675159276099, -0.15707963267948954, 1.0]"
"[-6.09586243989963, 8.880635594767094, 1.4002978255837548, 38.06463999344997, 1.431448036440452, -0.13378320034096294, 8.326672684688674e-17, 1.0]"
"[-5.552319433744178, 12.64428706913194, 1.385126764572014, 37.944873714852775, 1.2544815281441353, -0.18302941104824566, -0.15707963267948954, -0.006582154902055673]"
"[-4.934650144244513, 16.40131536405288, 1.36310770806164, 38.13110186726982, 1.3864778318280486, -0.24720987607106776, -0.31415926535897926, 1.0]"
"[-4.242939245923141, 20.163955262545137, 1.3355365183115595, 38.308988942100356, 1.7163870944050628, -0.29835228899362004, -0.15707963267948954, 1.0]"
"[-3.4741758536387115, 23.93379965002986, 1.3035986936161026, 38.52264585206969, 2.2307936144183484, -0.32146955584272124, 8.326672684688674e-17, 1.0]"
"[-2.6558318805678205, 27.71992816412548, 1.2870369713222374, 38.75399937019758, 2.7564133799992696, 0.03345778379178984, 0.1570796326794897, 1.0]"
"[-1.830192817960447, 31.498558732950336, 1.310279102394951, 38.50972930827175, 1.5448776603946193, 0.29637087504511955, 8.326672684688674e-17, -0.19574361175444266]"
"[-0.9521054535279706, 35.26621830206441, 1.3319887514339148, 38.80037969334405, 0.13849373522608088, 0.11651966424359497, -0.15707963267948954, 1.0]"
"[-0.06152377807724152, 38.995440537186035, 1.3430865484746224, 37.964938017433255, -0.20373130845515153, 0.1048880990313809, -0.31415926535897926, -0.6836674279553947]"
"[0.8369503420639899, 42.69068255482663, 1.3342897761711319, 38.080616016692, -0.2574567780751568, -0.23552196681969778, -0.31415926535897926, 0.7952482990097787]"
"[1.7836587895406644, 46.37670770534208, 1.2979047286377474, 38.04056987930137, 0.5283418661946097, -0.44163521324641913, -0.15707963267948954, 0.3036844444808239]"
"[2.797385183595902, 50.05807890832427, 1.2504982211769862, 38.267775119316774, 1.7038907610035907, -0.46270872011058567, 8.326672684688674e-17, 1.0]"
"[3.881912475405131, 53.7457531630022, 1.2036771188590432, 38.4351719369024, 2.7790817248673187, -0.4848108636295128, -0.15707963267948954, 1.0]"
"[5.031473065247141, 57.39416089706562, 1.1563371203022732, 37.817699034088484, 3.8332273521570532, -0.4587700445300367, -0.31415926535897926, -0.2817513773479602]"
"[6.226670802852659, 60.96801255840728, 1.112933556200611, 37.113075962115886, 4.754601794225278, -0.4156970515461534, -0.26450860656022035, -0.3229111346385904]"
"[7.483059183249106, 64.49996333484849, 1.0694005441134236, 37.129128111257955, 5.622990811323858, -0.4526086283948259, -0.10742897388073075, 1.0]"
"[8.740491002036373, 67.97085950900954, 1.0254844030288475, 35.66682552636724, 7.243465599239369, -0.44107814388452177, 0.04965065879875891, -1.0]"
"[9.93605597795765, 71.34154742277768, 0.9817739448904441, 34.138237272759305, 8.804608073094169, -0.4209403457816941, -0.10742897388073075, -1.0]"
"[11.06187562456927, 74.61718667230109, 0.9410246320671809, 32.57430149807626, 10.185424482062897, -0.40940986127138995, 0.04965065879875891, -1.0]"
"[12.117799107885295, 77.79842208475709, 0.9004810021900909, 30.959304233940053, 11.508138873891367, -0.3892720631685623, -0.10742897388073075, -1.0]"
"[13.159556090022411, 80.89497785104811, 0.8619465061922476, 30.106518531282752, 11.895900253373226, -0.3775551973496426, -0.26450860656022035, -0.24872134676656088]"
"[14.236580514568088, 83.91051638382524, 0.8247227131190504, 29.306425036068184, 12.187603806489994, -0.37187433448043045, -0.10742897388073075, -0.2089928899305608]"
"[15.37017640372979, 86.87191064426042, 0.7854789661315618, 29.068074385766195, 12.590422429265944, -0.4079408974169113, -0.26450860656022035, 1.0]"
"[16.55155663069662, 89.77195382298918, 0.7452391589663768, 28.1983385350949, 12.931219647740413, -0.4019146842592503, -0.10742897388073075, -0.21426652604396473]"
"[17.76216565484385, 92.58824249399721, 0.7053171563806587, 27.310002691656305, 13.234552459732779, -0.39280004992281087, -0.26450860656022035, -0.21886735385635378]"
"[19.00413290238783, 95.32273227343568, 0.6667834834671672, 26.57481032862219, 13.42495967816517, -0.3783252093211431, -0.3141592653589792, -0.054260765635534655]"
"[20.280477140165544, 97.97677071173742, 0.6298936617788755, 25.850218147407247, 13.54737485976171, -0.36118522306982204, -0.3141592653589792, -0.05213770079491177]"
"[21.585543840918596, 100.5483059752901, 0.5948512708569029, 25.10049482358611, 13.609946430638548, -0.34161919788782247, -0.3141592653589792, -0.09509017690079784]"
"[22.91988907250029, 103.0373121577714, 0.5612343683514066, 24.47929617447649, 13.578630056451905, -0.33376732571737217, -0.1570796326794895, -0.027449609300913568]"
"[24.27976372234917, 105.44234862282211, 0.5283376895141233, 23.731486555945175, 13.545773664551035, -0.32136766011550866, -0.3141592653589792, -0.14648789577409846]"
"[25.655613319567944, 107.7610533993746, 0.49688231570799546, 23.03356271634271, 13.444048724061041, -0.3122991695138224, -0.1570796326794895, -0.12699714884016786]"
"[27.051796913700866, 109.99383614184035, 0.4657861665824935, 22.411489812954954, 13.29213011592979, -0.3089119327789261, -0.2178789485251716, -0.0804817244546365]"
"[28.462725727184697, 112.14001909094844, 0.4356416033421309, 21.714282243583273, 13.132820553413758, -0.29304432607634706, -0.31415926535897937, -0.1365877488257599]"
"[29.882712194709697, 114.19896275154635, 0.4069880909282163, 21.082250432559437, 12.904554209512549, -0.28439408415199163, -0.15707963267948966, -0.11611065023852574]"
"[31.311100137389808, 116.16986487586001, 0.3784047751257096, 20.43151262490064, 12.657577733601386, -0.28813104467222084, -0.10240795924623845, -0.17622870247279637]"
"[32.76044878277535, 118.05684958931145, 0.3501195202445841, 20.099742802088574, 12.36353867779557, -0.2784561926830051, -0.11743598964686212, 0.2879210555536106]"
"[34.22734143867602, 119.85916059351482, 0.3224138362934348, 19.508341568647545, 12.067940704698593, -0.2728369074256681, -0.2745156223263518, -0.12097010988686399]"
"[35.70267557127192, 121.57443096697848, 0.2959621687202155, 19.053640989785848, 11.716003894083611, -0.2571556135511398, -0.31415926535897926, 0.03641088504838018]"
"[37.18615580205653, 123.20279380096544, 0.2711556322175543, 18.566974285959954, 11.331552073729556, -0.24062788896108955, -0.31415926535897926, -0.036627271512933116]"
"[38.67788865605203, 124.74435384095656, 0.24795024391659162, 18.202704759356394, 10.892229339045448, -0.2262887608945675, -0.21103433494675855, 0.08431179872433717]"
"[40.181118621198316, 126.19881504709919, 0.2254912626066302, 17.86939282522925, 10.419238885698768, -0.2242474254192198, -0.05395470226726894, -0.008511193787527085]"
"[41.699499713437895, 127.56636325556195, 0.20320486497046222, 17.635822041894752, 9.933417757571663, -0.2215324008139, 0.09514438273954155, 0.048404990331396586]"
"[43.22374945637867, 128.8461742282099, 0.1798748440578707, 17.181201751018644, 9.47778913811129, -0.24070522261707533, -0.06193524993994812, -0.1771799227871529]"
"[44.741048581736436, 130.03720511951727, 0.1549499812660757, 16.742316215707763, 9.034531616714743, -0.25760468425174204, 0.04358032985065716, -0.15502682129813822]"
"[46.26436401950231, 131.1407829974412, 0.1295804875787351, 16.538453118764647, 8.581145096630241, -0.2501793056245595, -0.1134993028288325, 0.19543178216701854]"
"[47.79407083819376, 132.1567280943169, 0.10434595194868089, 16.241634714728633, 8.11366261768935, -0.25481304524438847, 0.04358032985065715, -0.03790216265358444]"
"[49.33185046890126, 133.08523711832362, 0.07928739424231009, 16.078476349328895, 7.6452570358223335, -0.2468111168565309, -0.1134993028288325, 0.23439945416953484]"
"[50.86754825880281, 133.9263188716107, 0.054032469921164325, 15.720185777876234, 7.175100287714145, -0.25892959809897587, 0.04358032985065715, -0.1144756475990181]"
"[52.40574854948726, 134.68001481498393, 0.028651254306081526, 15.644695703285647, 6.702566178227674, -0.2487504460023804, 0.1924920191133435, 0.23769592790298694]"
"[53.95649632639765, 135.34698676895235, 0.004325336646679711, 15.572440749484667, 6.209518852162651, -0.23954873788800005, 0.035412386433853874, 0.21358860648208594]"
"[55.530955424045175, 135.9336289366069, -0.021840104604016947, 15.7883154480302, 5.876452356265703, -0.2789075741954142, 0.1924920191133435, 1.0]"
"[57.128563339262975, 136.4390451396934, -0.04915889295801374, 15.766825787442823, 5.444804725474495, -0.26928083384935525, 0.035412386433853874, 0.3497436775462076]"
"[58.721197159817905, 136.85747482425154, -0.07648608330813442, 15.504451514092093, 4.994501796566302, -0.27537323984855216, -0.12166724624563577, -0.06011595610520219]"
"[60.29950356983092, 137.18888424176927, -0.10380021651700495, 15.354198775268786, 4.5349894469829115, -0.2715791489983523, 0.03541238643385388, 0.07203053267223336]"
"[61.870208538392674, 137.43273126942356, -0.13057495860316923, 15.269715315597292, 4.068710911137451, -0.2645083499989207, -0.06784767423922548, 0.19781878937873476]"
"[63.44745422718297, 137.59451756641124, -0.15924261510578838, 15.447549028088366, 3.7651963534212642, -0.3044247850319067, -0.1477572270472695, 1.0]"
